0.046744, 0.215699 
0.046958, 0.213110 
0.047170, 0.210529 
0.047379, 0.207958 
0.047586, 0.205396 
0.047790, 0.202842 
0.047991, 0.200298 
0.048190, 0.197764 
0.048387, 0.195238 
0.048581, 0.192723 
0.048772, 0.190217 
0.048961, 0.187721 
0.049148, 0.185234 
0.049332, 0.182758 
0.049513, 0.180292 
0.049692, 0.177837 
0.049869, 0.175391 
0.050043, 0.172957 
0.050215, 0.170533 
0.050384, 0.168119 
0.050551, 0.165717 
0.050716, 0.163326 
0.050878, 0.160946 
0.051038, 0.158577 
0.051195, 0.156219 
0.051350, 0.153873 
0.051503, 0.151539 
0.051653, 0.149216 
0.051801, 0.146906 
0.051947, 0.144607 
0.052090, 0.142320 
0.052232, 0.140046 
0.052371, 0.137784 
0.052507, 0.135535 
0.052642, 0.133298 
0.052774, 0.131074 
0.052904, 0.128863 
0.053032, 0.126665 
0.053157, 0.124480 
0.053280, 0.122308 
0.053402, 0.120149 
0.053521, 0.118004 
0.053638, 0.115873 
0.053753, 0.113756 
0.053865, 0.111652 
0.053976, 0.109562 
0.054084, 0.107487 
0.054191, 0.105425 
0.054295, 0.103378 
0.054398, 0.101346 
0.054498, 0.099328 
0.054596, 0.097324 
0.054693, 0.095336 
0.054787, 0.093363 
0.054879, 0.091404 
0.054970, 0.089461 
0.055058, 0.087533 
0.055145, 0.085621 
0.055229, 0.083724 
0.055312, 0.081843 
0.055393, 0.079978 
0.055472, 0.078128 
0.055549, 0.076295 
0.055625, 0.074478 
0.055698, 0.072677 
0.055770, 0.070892 
0.055840, 0.069124 
0.055908, 0.067373 
0.055975, 0.065638 
0.056040, 0.063920 
0.056103, 0.062219 
0.056164, 0.060535 
0.056224, 0.058869 
0.056282, 0.057219 
0.056338, 0.055587 
0.056393, 0.053973 
0.056446, 0.052376 
0.056498, 0.050796 
0.056548, 0.049235 
0.056596, 0.047692 
0.056643, 0.046166 
0.056689, 0.044659 
0.056733, 0.043170 
0.056775, 0.041699 
0.056816, 0.040247 
0.056855, 0.038813 
0.056894, 0.037398 
0.056930, 0.036001 
0.056966, 0.034624 
0.057000, 0.033265 
0.057032, 0.031925 
0.057063, 0.030605 
0.057093, 0.029303 
0.057122, 0.028021 
0.057149, 0.026758 
0.057176, 0.025515 
0.057200, 0.024291 
0.057224, 0.023087 
0.057247, 0.021902 
0.057268, 0.020737 
0.057288, 0.019592 
0.057307, 0.018468 
0.057325, 0.017363 
0.057342, 0.016278 
0.057358, 0.015213 
0.057372, 0.014169 
0.057386, 0.013144 
0.057399, 0.012141 
0.057410, 0.011157 
0.057421, 0.010194 
0.057431, 0.009252 
0.057439, 0.008330 
0.057447, 0.007429 
0.057454, 0.006549 
0.057460, 0.005690 
0.057466, 0.004851 
0.057470, 0.004034 
0.057474, 0.003237 
0.057477, 0.002461 
0.057479, 0.001707 
0.057480, 0.000973 
0.057481, 0.000261 
0.057481, -0.000430 
0.057480, -0.001100 
0.057478, -0.001749 
0.057476, -0.002376 
0.057474, -0.002982 
0.057470, -0.003566 
0.057466, -0.004129 
0.057462, -0.004671 
0.057457, -0.005191 
0.057452, -0.005690 
0.057446, -0.006167 
0.057439, -0.006622 
0.057433, -0.007056 
0.057425, -0.007468 
0.057418, -0.007859 
0.057410, -0.008228 
0.057401, -0.008575 
0.057392, -0.008901 
0.057383, -0.009205 
0.057374, -0.009488 
0.057364, -0.009748 
0.057355, -0.009987 
0.057344, -0.010205 
0.057334, -0.010400 
0.057324, -0.010574 
0.057313, -0.010726 
0.057302, -0.010857 
0.057291, -0.010966 
0.057280, -0.011053 
0.057269, -0.011118 
0.057258, -0.011162 
0.057247, -0.011185 
0.057236, -0.011185 
0.057224, -0.011164 
0.057213, -0.011122 
0.057202, -0.011058 
0.057191, -0.010972 
0.057180, -0.010865 
0.057170, -0.010736 
0.057159, -0.010586 
0.057148, -0.010415 
0.057138, -0.010222 
0.057128, -0.010008 
0.057118, -0.009773 
0.057108, -0.009516 
0.057099, -0.009238 
0.057090, -0.008939 
0.057081, -0.008619 
0.057073, -0.008277 
0.057065, -0.007915 
0.057057, -0.007532 
0.057050, -0.007127 
0.057043, -0.006702 
0.057036, -0.006256 
0.057030, -0.005790 
0.057025, -0.005302 
0.057020, -0.004794 
0.057015, -0.004265 
0.057011, -0.003716 
0.057008, -0.003146 
0.057005, -0.002556 
0.057002, -0.001946 
0.057001, -0.001315 
0.057000, -0.000664 
0.056999, 0.000007 
0.057000, 0.000698 
0.057001, 0.001409 
0.057003, 0.002140 
0.057005, 0.002890 
0.057008, 0.003661 
0.057013, 0.004451 
0.057017, 0.005261 
0.057023, 0.006090 
0.057030, 0.006938 
0.057037, 0.007806 
0.057045, 0.008693 
0.057054, 0.009600 
0.057064, 0.010525 
0.057075, 0.011469 
0.057087, 0.012432 
0.057100, 0.013414 
0.057114, 0.014415 
0.057129, 0.015434 
0.057145, 0.016471 
0.057162, 0.017527 
0.057180, 0.018602 
0.057199, 0.019694 
0.057219, 0.020805 
0.057241, 0.021933 
0.057263, 0.023079 
0.057287, 0.024244 
0.057312, 0.025425 
0.057338, 0.026625 
0.057365, 0.027842 
0.057394, 0.029076 
0.057423, 0.030327 
0.057454, 0.031596 
0.057486, 0.032881 
0.057520, 0.034184 
0.057555, 0.035503 
0.057591, 0.036839 
0.057629, 0.038192 
0.057667, 0.039561 
0.057708, 0.040946 
0.057749, 0.042348 
0.057792, 0.043765 
0.057837, 0.045199 
0.057883, 0.046649 
0.057930, 0.048114 
0.057979, 0.049595 
0.058029, 0.051092 
0.058081, 0.052604 
0.058135, 0.054131 
0.058189, 0.055673 
0.058246, 0.057231 
0.058304, 0.058803 
0.058363, 0.060390 
0.058425, 0.061992 
0.058487, 0.063609 
0.058552, 0.065240 
0.058618, 0.066885 
0.058686, 0.068545 
0.058755, 0.070218 
0.058826, 0.071906 
0.058899, 0.073607 
0.058973, 0.075322 
0.059050, 0.077051 
0.059127, 0.078793 
0.059207, 0.080549 
0.059289, 0.082318 
0.059372, 0.084100 
0.059457, 0.085895 
0.059544, 0.087702 
0.059632, 0.089523 
0.059723, 0.091356 
0.059815, 0.093202 
0.059909, 0.095060 
0.060005, 0.096930 
0.060103, 0.098813 
0.060203, 0.100707 
0.060304, 0.102614 
0.060408, 0.104532 
0.060513, 0.106462 
0.060621, 0.108403 
0.060730, 0.110356 
0.060842, 0.112320 
0.060955, 0.114295 
0.061070, 0.116282 
0.061187, 0.118279 
0.061307, 0.120287 
0.061428, 0.122305 
0.061551, 0.124335 
0.061677, 0.126375 
0.061804, 0.128425 
0.061933, 0.130485 
0.062065, 0.132555 
0.062199, 0.134636 
0.062334, 0.136726 
0.062472, 0.138826 
0.062612, 0.140935 
0.062754, 0.143055 
0.062898, 0.145183 
0.063044, 0.147321 
0.063193, 0.149468 
0.063343, 0.151624 
0.063496, 0.153789 
0.063651, 0.155963 
0.063808, 0.158145 
0.063967, 0.160336 
0.064129, 0.162536 
0.064292, 0.164744 
0.064458, 0.166960 
0.064626, 0.169184 
0.064796, 0.171417 
0.064969, 0.173657 
0.065144, 0.175906 
0.065321, 0.178161 
0.065500, 0.180425 
0.065682, 0.182696 
0.065865, 0.184974 
0.066052, 0.187260 
0.066240, 0.189553 
0.066431, 0.191853 
0.066624, 0.194160 
0.066819, 0.196474 
0.067017, 0.198795 
0.067217, 0.201122 
0.067419, 0.203456 
0.067623, 0.205796 
0.067830, 0.208143 
0.068040, 0.210495 
0.068251, 0.212854 
0.068465, 0.215220 
0.068682, 0.217591 
0.068901, 0.219968 
0.069122, 0.222350 
0.069345, 0.224739 
0.069571, 0.227133 
0.069800, 0.229532 
0.070030, 0.231937 
0.070264, 0.234347 
0.070499, 0.236762 
0.070737, 0.239182 
0.070977, 0.241608 
0.071220, 0.244038 
0.071466, 0.246473 
0.071713, 0.248912 
0.071963, 0.251357 
0.072216, 0.253806 
0.072471, 0.256259 
0.072728, 0.258717 
0.072988, 0.261179 
0.073251, 0.263645 
0.073516, 0.266115 
0.073783, 0.268589 
0.074053, 0.271067 
0.074325, 0.273549 
0.074600, 0.276035 
0.074877, 0.278525 
0.075157, 0.281017 
0.075439, 0.283514 
0.075724, 0.286014 
0.076011, 0.288517 
0.076301, 0.291023 
0.076593, 0.293533 
0.076888, 0.296045 
0.077185, 0.298561 
0.077485, 0.301080 
0.077788, 0.303601 
0.078092, 0.306125 
0.078400, 0.308652 
0.078710, 0.311181 
0.079022, 0.313713 
0.079337, 0.316247 
0.079655, 0.318784 
0.079975, 0.321323 
0.080297, 0.323864 
0.080623, 0.326407 
0.080950, 0.328952 
0.081280, 0.331500 
0.081613, 0.334049 
0.081949, 0.336600 
0.082286, 0.339152 
0.082627, 0.341707 
0.082970, 0.344263 
0.083315, 0.346820 
0.083663, 0.349379 
0.084014, 0.351939 
0.084367, 0.354501 
0.084723, 0.357064 
0.085081, 0.359628 
0.085442, 0.362193 
0.085806, 0.364759 
0.086172, 0.367326 
0.086540, 0.369894 
0.086912, 0.372462 
0.087285, 0.375032 
0.087662, 0.377602 
0.088041, 0.380172 
0.088422, 0.382743 
0.088806, 0.385315 
0.089193, 0.387887 
0.089582, 0.390459 
0.089974, 0.393031 
0.090368, 0.395604 
0.090765, 0.398176 
0.091164, 0.400749 
0.091566, 0.403322 
0.091971, 0.405894 
0.092378, 0.408467 
0.092788, 0.411039 
0.093200, 0.413610 
0.093615, 0.416182 
0.094033, 0.418753 
0.094453, 0.421323 
0.094875, 0.423893 
0.095300, 0.426462 
0.095728, 0.429030 
0.096158, 0.431598 
0.096591, 0.434164 
0.097027, 0.436730 
0.097465, 0.439295 
0.097905, 0.441858 
0.098348, 0.444421 
0.098794, 0.446982 
0.099242, 0.449542 
0.099693, 0.452100 
0.100147, 0.454658 
0.100603, 0.457213 
0.101061, 0.459767 
0.101522, 0.462320 
0.101986, 0.464870 
0.102452, 0.467419 
0.102921, 0.469967 
0.103392, 0.472512 
0.103866, 0.475055 
0.104342, 0.477596 
0.104821, 0.480135 
0.105302, 0.482672 
0.105786, 0.485206 
0.106273, 0.487739 
0.106762, 0.490268 
0.107253, 0.492796 
0.107747, 0.495321 
0.108244, 0.497843 
0.108743, 0.500362 
0.109244, 0.502879 
0.109749, 0.505392 
0.110255, 0.507903 
0.110764, 0.510411 
0.111276, 0.512916 
0.111790, 0.515418 
0.112307, 0.517916 
0.112826, 0.520411 
0.113348, 0.522903 
0.113872, 0.525391 
0.114399, 0.527876 
0.114928, 0.530357 
0.115459, 0.532834 
0.115993, 0.535308 
0.116530, 0.537778 
0.117069, 0.540244 
0.117610, 0.542706 
0.118154, 0.545163 
0.118701, 0.547617 
0.119250, 0.550066 
0.119801, 0.552512 
0.120355, 0.554952 
0.120911, 0.557388 
0.121469, 0.559820 
0.122030, 0.562247 
0.122594, 0.564669 
0.123160, 0.567086 
0.123728, 0.569499 
0.124299, 0.571906 
0.124872, 0.574309 
0.125447, 0.576706 
0.126025, 0.579098 
0.126605, 0.581484 
0.127188, 0.583865 
0.127773, 0.586241 
0.128361, 0.588611 
0.128950, 0.590975 
0.129543, 0.593333 
0.130137, 0.595686 
0.130734, 0.598032 
0.131333, 0.600373 
0.131935, 0.602707 
0.132539, 0.605035 
0.133145, 0.607356 
0.133753, 0.609671 
0.134364, 0.611980 
0.134977, 0.614282 
0.135593, 0.616577 
0.136210, 0.618865 
0.136830, 0.621146 
0.137453, 0.623420 
0.138077, 0.625687 
0.138704, 0.627947 
0.139333, 0.630199 
0.139964, 0.632444 
0.140598, 0.634681 
0.141234, 0.636910 
0.141872, 0.639132 
0.142512, 0.641346 
0.143155, 0.643551 
0.143799, 0.645749 
0.144446, 0.647938 
0.145095, 0.650119 
0.145746, 0.652291 
0.146400, 0.654455 
0.147055, 0.656610 
0.147713, 0.658757 
0.148373, 0.660894 
0.149035, 0.663022 
0.149699, 0.665141 
0.150365, 0.667251 
0.151033, 0.669352 
0.151704, 0.671443 
0.152376, 0.673524 
0.153051, 0.675595 
0.153727, 0.677657 
0.154406, 0.679708 
0.155087, 0.681750 
0.155769, 0.683781 
0.156454, 0.685802 
0.157141, 0.687812 
0.157830, 0.689812 
0.158521, 0.691800 
0.159213, 0.693778 
0.159908, 0.695745 
0.160605, 0.697701 
0.161304, 0.699645 
0.162004, 0.701578 
0.162707, 0.703500 
0.163411, 0.705409 
0.164118, 0.707307 
0.164826, 0.709193 
0.165536, 0.711067 
0.166248, 0.712928 
0.166962, 0.714778 
0.167678, 0.716614 
0.168395, 0.718438 
0.169114, 0.720249 
0.169836, 0.722048 
0.170558, 0.723833 
0.171283, 0.725605 
0.172010, 0.727363 
0.172738, 0.729108 
0.173468, 0.730840 
0.174200, 0.732557 
0.174933, 0.734261 
0.175668, 0.735951 
0.176405, 0.737626 
0.177143, 0.739287 
0.177883, 0.740933 
0.178625, 0.742565 
0.179369, 0.744182 
0.180114, 0.745784 
0.180860, 0.747371 
0.181608, 0.748942 
0.182358, 0.750499 
0.183109, 0.752039 
0.183862, 0.753564 
0.184616, 0.755073 
0.185372, 0.756566 
0.186130, 0.758042 
0.186888, 0.759503 
0.187649, 0.760947 
0.188410, 0.762374 
0.189173, 0.763784 
0.189938, 0.765178 
0.190704, 0.766554 
0.191471, 0.767913 
0.192239, 0.769255 
0.193009, 0.770579 
0.193781, 0.771885 
0.194553, 0.773174 
0.195327, 0.774444 
0.196102, 0.775696 
0.196878, 0.776930 
0.197656, 0.778146 
0.198435, 0.779342 
0.199215, 0.780520 
0.199996, 0.781679 
0.200778, 0.782819 
0.201561, 0.783940 
0.202346, 0.785041 
0.203131, 0.786122 
0.203918, 0.787184 
0.204706, 0.788226 
0.205494, 0.789248 
0.206284, 0.790249 
0.207075, 0.791231 
0.207867, 0.792191 
0.208659, 0.793132 
0.209453, 0.794051 
0.210247, 0.794949 
0.211043, 0.795827 
0.211839, 0.796683 
0.212636, 0.797517 
0.213434, 0.798330 
0.214233, 0.799121 
0.215032, 0.799891 
0.215833, 0.800638 
0.216634, 0.801364 
0.217435, 0.802067 
0.218238, 0.802747 
0.219041, 0.803406 
0.219845, 0.804041 
0.220649, 0.804653 
0.221454, 0.805243 
0.222259, 0.805809 
0.223065, 0.806352 
0.223872, 0.806872 
0.224679, 0.807368 
0.225487, 0.807841 
0.226295, 0.808289 
0.227103, 0.808714 
0.227912, 0.809115 
0.228722, 0.809491 
0.229531, 0.809843 
0.230341, 0.810171 
0.231152, 0.810474 
0.231962, 0.810752 
0.232773, 0.811006 
0.233584, 0.811234 
0.234396, 0.811438 
0.235207, 0.811616 
0.236019, 0.811769 
0.236831, 0.811897 
0.237643, 0.811999 
0.238455, 0.812075 
0.239267, 0.812126 
0.240079, 0.812151 
0.240891, 0.812150 
0.241703, 0.812123 
0.242515, 0.812069 
0.243327, 0.811990 
0.244139, 0.811884 
0.244951, 0.811752 
0.245763, 0.811593 
0.246574, 0.811407 
0.247386, 0.811195 
0.248197, 0.810956 
0.249007, 0.810690 
0.249818, 0.810397 
0.250628, 0.810077 
0.251438, 0.809730 
0.252248, 0.809355 
0.253057, 0.808954 
0.253866, 0.808525 
0.254674, 0.808068 
0.255482, 0.807584 
0.256289, 0.807073 
0.257096, 0.806534 
0.257902, 0.805967 
0.258708, 0.805372 
0.259513, 0.804750 
0.260317, 0.804100 
0.261121, 0.803422 
0.261924, 0.802716 
0.262726, 0.801982 
0.263528, 0.801220 
0.264329, 0.800429 
0.265129, 0.799611 
0.265928, 0.798765 
0.266726, 0.797890 
0.267524, 0.796988 
0.268320, 0.796057 
0.269116, 0.795097 
0.269911, 0.794110 
0.270704, 0.793094 
0.271497, 0.792050 
0.272288, 0.790978 
0.273079, 0.789877 
0.273868, 0.788748 
0.274656, 0.787591 
0.275443, 0.786405 
0.276229, 0.785191 
0.277014, 0.783948 
0.277797, 0.782677 
0.278579, 0.781378 
0.279360, 0.780051 
0.280139, 0.778695 
0.280917, 0.777311 
0.281694, 0.775899 
0.282469, 0.774458 
0.283242, 0.772989 
0.284015, 0.771492 
0.284785, 0.769967 
0.285555, 0.768414 
0.286322, 0.766833 
0.287088, 0.765223 
0.287853, 0.763586 
0.288615, 0.761920 
0.289377, 0.760227 
0.290136, 0.758505 
0.290894, 0.756756 
0.291649, 0.754979 
0.292403, 0.753175 
0.293156, 0.751342 
0.293906, 0.749482 
0.294655, 0.747595 
0.295401, 0.745680 
0.296146, 0.743737 
0.296889, 0.741768 
0.297630, 0.739770 
0.298368, 0.737746 
0.299105, 0.735695 
0.299840, 0.733616 
0.300572, 0.731511 
0.301303, 0.729379 
0.302031, 0.727219 
0.302757, 0.725034 
0.303481, 0.722821 
0.304203, 0.720582 
0.304922, 0.718317 
0.305639, 0.716025 
0.306354, 0.713707 
0.307067, 0.711363 
0.307777, 0.708993 
0.308485, 0.706597 
0.309190, 0.704175 
0.309893, 0.701728 
0.310594, 0.699254 
0.311292, 0.696756 
0.311987, 0.694232 
0.312680, 0.691682 
0.313370, 0.689108 
0.314058, 0.686509 
0.314744, 0.683884 
0.315426, 0.681235 
0.316106, 0.678561 
0.316783, 0.675863 
0.317458, 0.673140 
0.318129, 0.670393 
0.318798, 0.667622 
0.319465, 0.664827 
0.320128, 0.662008 
0.320789, 0.659166 
0.321446, 0.656300 
0.322101, 0.653410 
0.322753, 0.650497 
0.323402, 0.647561 
0.324048, 0.644601 
0.324691, 0.641619 
0.325332, 0.638614 
0.325969, 0.635587 
0.326603, 0.632537 
0.327234, 0.629465 
0.327862, 0.626370 
0.328486, 0.623254 
0.329108, 0.620116 
0.329727, 0.616956 
0.330342, 0.613774 
0.330954, 0.610571 
0.331563, 0.607347 
0.332169, 0.604102 
0.332771, 0.600836 
0.333371, 0.597549 
0.333967, 0.594241 
0.334559, 0.590913 
0.335148, 0.587565 
0.335734, 0.584196 
0.336317, 0.580808 
0.336896, 0.577399 
0.337471, 0.573971 
0.338044, 0.570524 
0.338613, 0.567057 
0.339178, 0.563571 
0.339740, 0.560065 
0.340298, 0.556541 
0.340853, 0.552999 
0.341404, 0.549437 
0.341952, 0.545858 
0.342496, 0.542260 
0.343036, 0.538644 
0.343573, 0.535010 
0.344106, 0.531358 
0.344636, 0.527689 
0.345162, 0.524003 
0.345684, 0.520299 
0.346202, 0.516578 
0.346717, 0.512840 
0.347228, 0.509086 
0.347735, 0.505314 
0.348238, 0.501527 
0.348738, 0.497723 
0.349234, 0.493903 
0.349726, 0.490067 
0.350214, 0.486215 
0.350698, 0.482348 
0.351179, 0.478465 
0.351655, 0.474567 
0.352128, 0.470654 
0.352596, 0.466725 
0.353061, 0.462782 
0.353522, 0.458824 
0.353979, 0.454852 
0.354432, 0.450866 
0.354881, 0.446865 
0.355325, 0.442850 
0.355766, 0.438821 
0.356203, 0.434779 
0.356636, 0.430723 
0.357065, 0.426653 
0.357489, 0.422570 
0.357910, 0.418475 
0.358326, 0.414366 
0.358738, 0.410244 
0.359147, 0.406110 
0.359551, 0.401963 
0.359951, 0.397804 
0.360346, 0.393633 
0.360738, 0.389450 
0.361125, 0.385255 
0.361508, 0.381048 
0.361887, 0.376829 
0.362262, 0.372599 
0.362632, 0.368358 
0.362999, 0.364106 
0.363361, 0.359842 
0.363718, 0.355568 
0.364072, 0.351283 
0.364421, 0.346987 
0.364766, 0.342681 
0.365106, 0.338364 
0.365442, 0.334038 
0.365774, 0.329701 
0.366102, 0.325355 
0.366425, 0.320998 
0.366744, 0.316633 
0.367058, 0.312257 
0.367368, 0.307872 
0.367674, 0.303478 
0.367975, 0.299075 
0.368272, 0.294663 
0.368565, 0.290243 
0.368853, 0.285813 
0.369136, 0.281375 
0.369415, 0.276928 
0.369690, 0.272474 
0.369960, 0.268011 
0.370226, 0.263540 
0.370487, 0.259061 
0.370744, 0.254574 
0.370997, 0.250079 
0.371244, 0.245577 
0.371488, 0.241068 
0.371727, 0.236551 
0.371961, 0.232027 
0.372191, 0.227495 
0.372416, 0.222957 
0.372637, 0.218412 
0.372853, 0.213861 
0.373064, 0.209302 
0.373271, 0.204737 
0.373474, 0.200166 
0.373672, 0.195589 
0.373865, 0.191005 
0.374054, 0.186415 
0.374238, 0.181819 
0.374417, 0.177217 
0.374592, 0.172610 
0.374762, 0.167997 
0.374928, 0.163378 
0.375089, 0.158754 
0.375246, 0.154125 
0.375397, 0.149490 
0.375545, 0.144851 
0.375687, 0.140206 
0.375825, 0.135556 
0.375958, 0.130902 
0.376087, 0.126243 
0.376211, 0.121579 
0.376330, 0.116910 
0.376445, 0.112237 
0.376554, 0.107560 
0.376660, 0.102879 
0.376760, 0.098193 
0.376856, 0.093504 
0.376947, 0.088810 
0.377034, 0.084112 
0.377115, 0.079411 
0.377192, 0.074706 
0.377265, 0.069997 
0.377332, 0.065285 
0.377395, 0.060569 
0.377454, 0.055850 
0.377507, 0.051128 
0.377556, 0.046402 
0.377600, 0.041674 
0.377639, 0.036942 
0.377674, 0.032207 
0.377704, 0.027470 
0.377729, 0.022729 
0.377749, 0.017986 
0.377765, 0.013241 
0.377776, 0.008492 
0.377782, 0.003742 
0.377783, -0.001011 
0.377780, -0.005767 
0.377772, -0.010524 
0.377759, -0.015284 
0.377741, -0.020046 
0.377719, -0.024810 
0.377691, -0.029576 
0.377659, -0.034344 
0.377623, -0.039114 
0.377581, -0.043885 
0.377535, -0.048658 
0.377484, -0.053433 
0.377428, -0.058209 
0.377367, -0.062987 
0.377302, -0.067766 
0.377232, -0.072546 
0.377157, -0.077328 
0.377077, -0.082111 
0.376993, -0.086895 
0.376903, -0.091680 
0.376809, -0.096466 
0.376710, -0.101254 
0.376607, -0.106042 
0.376498, -0.110830 
0.376385, -0.115620 
0.376267, -0.120410 
0.376144, -0.125201 
0.376017, -0.129993 
0.375884, -0.134785 
0.375747, -0.139577 
0.375605, -0.144370 
0.375458, -0.149163 
0.375307, -0.153957 
0.375151, -0.158751 
0.374989, -0.163545 
0.374823, -0.168339 
0.374653, -0.173133 
0.374477, -0.177927 
0.374297, -0.182721 
0.374112, -0.187515 
0.373922, -0.192308 
0.373727, -0.197102 
0.373528, -0.201895 
0.373323, -0.206688 
0.373114, -0.211481 
0.372900, -0.216273 
0.372682, -0.221064 
0.372458, -0.225856 
0.372230, -0.230646 
0.371997, -0.235436 
0.371759, -0.240225 
0.371517, -0.245013 
0.371269, -0.249801 
0.371017, -0.254588 
0.370760, -0.259374 
0.370498, -0.264159 
0.370232, -0.268943 
0.369960, -0.273725 
0.369684, -0.278507 
0.369403, -0.283288 
0.369118, -0.288067 
0.368827, -0.292845 
0.368532, -0.297622 
0.368232, -0.302398 
0.367927, -0.307172 
0.367618, -0.311944 
0.367303, -0.316716 
0.366984, -0.321485 
0.366660, -0.326253 
0.366332, -0.331020 
0.365998, -0.335784 
0.365660, -0.340547 
0.365317, -0.345308 
0.364969, -0.350068 
0.364617, -0.354825 
0.364260, -0.359581 
0.363898, -0.364334 
0.363531, -0.369086 
0.363160, -0.373835 
0.362783, -0.378582 
0.362402, -0.383328 
0.362017, -0.388070 
0.361626, -0.392811 
0.361231, -0.397549 
0.360831, -0.402285 
0.360427, -0.407019 
0.360017, -0.411750 
0.359603, -0.416479 
0.359184, -0.421205 
0.358761, -0.425928 
0.358332, -0.430649 
0.357899, -0.435367 
0.357462, -0.440083 
0.357019, -0.444795 
0.356572, -0.449505 
0.356120, -0.454212 
0.355664, -0.458916 
0.355202, -0.463616 
0.354736, -0.468314 
0.354266, -0.473009 
0.353790, -0.477701 
0.353310, -0.482389 
0.352826, -0.487074 
0.352336, -0.491756 
0.351842, -0.496435 
0.351343, -0.501110 
0.350840, -0.505782 
0.350332, -0.510450 
0.349819, -0.515114 
0.349302, -0.519775 
0.348779, -0.524433 
0.348253, -0.529087 
0.347721, -0.533736 
0.347185, -0.538383 
0.346645, -0.543025 
0.346099, -0.547663 
0.345549, -0.552298 
0.344995, -0.556928 
0.344435, -0.561554 
0.343871, -0.566176 
0.343303, -0.570794 
0.342730, -0.575408 
0.342152, -0.580017 
0.341570, -0.584623 
0.340983, -0.589223 
0.340391, -0.593819 
0.339795, -0.598411 
0.339195, -0.602998 
0.338589, -0.607580 
0.337979, -0.612158 
0.337365, -0.616731 
0.336746, -0.621299 
0.336122, -0.625862 
0.335494, -0.630421 
0.334862, -0.634974 
0.334224, -0.639522 
0.333582, -0.644065 
0.332936, -0.648603 
0.332285, -0.653136 
0.331630, -0.657663 
0.330970, -0.662185 
0.330306, -0.666702 
0.329637, -0.671213 
0.328963, -0.675718 
0.328285, -0.680218 
0.327603, -0.684712 
0.326916, -0.689200 
0.326224, -0.693683 
0.325528, -0.698159 
0.324828, -0.702630 
0.324123, -0.707094 
0.323414, -0.711553 
0.322700, -0.716005 
0.321982, -0.720451 
0.321259, -0.724890 
0.320532, -0.729324 
0.319800, -0.733750 
0.319064, -0.738170 
0.318324, -0.742584 
0.317579, -0.746991 
0.316830, -0.751391 
0.316077, -0.755784 
0.315319, -0.760170 
0.314556, -0.764550 
0.313789, -0.768922 
0.313018, -0.773287 
0.312243, -0.777644 
0.311463, -0.781995 
0.310679, -0.786338 
0.309890, -0.790673 
0.309098, -0.795001 
0.308300, -0.799322 
0.307499, -0.803634 
0.306693, -0.807939 
0.305883, -0.812236 
0.305069, -0.816524 
0.304250, -0.820805 
0.303427, -0.825078 
0.302600, -0.829342 
0.301768, -0.833598 
0.300933, -0.837845 
0.300093, -0.842084 
0.299248, -0.846315 
0.298400, -0.850536 
0.297547, -0.854749 
0.296691, -0.858953 
0.295830, -0.863148 
0.294964, -0.867334 
0.294095, -0.871511 
0.293221, -0.875678 
0.292343, -0.879836 
0.291462, -0.883984 
0.290576, -0.888123 
0.289685, -0.892253 
0.288791, -0.896372 
0.287893, -0.900482 
0.286990, -0.904581 
0.286083, -0.908671 
0.285173, -0.912750 
0.284258, -0.916819 
0.283339, -0.920878 
0.282416, -0.924926 
0.281489, -0.928964 
0.280558, -0.932990 
0.279623, -0.937006 
0.278684, -0.941011 
0.277741, -0.945005 
0.276794, -0.948988 
0.275843, -0.952960 
0.274888, -0.956920 
0.273929, -0.960869 
0.272967, -0.964806 
0.272000, -0.968731 
0.271029, -0.972645 
0.270055, -0.976546 
0.269076, -0.980436 
0.268094, -0.984313 
0.267107, -0.988178 
0.266117, -0.992031 
0.265123, -0.995871 
0.264126, -0.999698 
0.263124, -1.003513 
0.262119, -1.007314 
0.261109, -1.011103 
0.260096, -1.014878 
0.259080, -1.018641 
0.258059, -1.022389 
0.257035, -1.026125 
0.256007, -1.029846 
0.254975, -1.033554 
0.253940, -1.037248 
0.252901, -1.040928 
0.251858, -1.044593 
0.250811, -1.048245 
0.249761, -1.051882 
0.248708, -1.055504 
0.247650, -1.059112 
0.246589, -1.062705 
0.245525, -1.066283 
0.244457, -1.069846 
0.243385, -1.073393 
0.242310, -1.076926 
0.241231, -1.080442 
0.240149, -1.083943 
0.239064, -1.087429 
0.237974, -1.090898 
0.236882, -1.094352 
0.235786, -1.097789 
0.234686, -1.101210 
0.233583, -1.104615 
0.232477, -1.108003 
0.231367, -1.111374 
0.230254, -1.114729 
0.229138, -1.118066 
0.228018, -1.121386 
0.226895, -1.124689 
0.225769, -1.127975 
0.224639, -1.131243 
0.223506, -1.134493 
0.222370, -1.137726 
0.221231, -1.140940 
0.220088, -1.144137 
0.218943, -1.147315 
0.217794, -1.150475 
0.216642, -1.153616 
0.215486, -1.156739 
0.214328, -1.159842 
0.213167, -1.162927 
0.212002, -1.165993 
0.210835, -1.169039 
0.209664, -1.172066 
0.208491, -1.175074 
0.207314, -1.178061 
0.206135, -1.181029 
0.204952, -1.183977 
0.203767, -1.186905 
0.202578, -1.189813 
0.201387, -1.192700 
0.200193, -1.195567 
0.198996, -1.198413 
0.197796, -1.201238 
0.196593, -1.204043 
0.195388, -1.206826 
